freq_hz,power
111.346231,1305.4312847446
111.446997,4105.2011701744
111.547763,7466.6114860568
111.648529,7427.0501514478
111.749295,3542.5712306801
111.850060,2571.7629218827
111.950826,4858.5208061422
112.051592,5412.2416299220
112.152358,4451.3575568295
112.253124,2975.8963578143
112.353890,974.9276771070
112.454655,707.7355259729
112.555421,1810.4098938151
112.656187,1560.4112524065
112.756953,828.4116235681
112.857719,2126.8911858291
112.958484,4381.3957177458
113.059250,4773.2719905480
113.160016,4891.2596713307
113.260782,5220.2061642751
113.361548,2494.2187914884
113.462314,0.2408325530
113.563079,2121.0846925301
113.663845,2911.7447233862
113.764611,584.9877093593
113.865377,4498.1617406015
113.966143,16778.3635496956
114.066909,27545.7421414631
114.167674,29054.9860693192
114.268440,22970.7447274994
114.369206,15581.0730758330
114.469972,10467.4448733311
114.570738,7930.2186937152
114.671503,7538.9328757230
114.772269,6988.9730611457
114.873035,3816.4418489614
114.973801,986.3634304429
115.074567,1802.0532110445
115.175333,2932.4947066927
115.276098,1896.1736715433
115.376864,1999.8820721617
115.477630,7405.7403395894
115.578396,13595.9747916137
115.679162,10926.1493986311
115.779927,3693.9612656389
115.880693,3254.0431356469
115.981459,6100.9463405015
116.082225,4423.4461588597
116.182991,1718.8079960098
116.283757,1288.7014350194
116.384522,1113.5775483157
116.485288,528.8990795180
116.586054,27.1022302150
116.686820,257.0500999308
116.787586,1489.6618096485
116.888351,4229.1948274920
116.989117,5816.5460259239
117.089883,5934.4498857213
117.190649,9713.9242107005
117.291415,12323.2778929195
117.392181,6962.9410854739
117.492946,698.6657313817
117.593712,867.2977381899
117.694478,3550.1701260787
117.795244,3273.3568615958
117.896010,877.8932922812
117.996775,121.0145290415
118.097541,1197.4175122445
118.198307,1262.1509961604
118.299073,997.5219810408
118.399839,1567.0070804897
118.500605,7673.4436017094
118.601370,23198.4963933666
118.702136,28816.3454079929
118.802902,14689.1756850096
118.903668,3906.7635089226
119.004434,6719.1146487205
119.105200,10166.3822521692
119.205965,6641.2739654573
119.306731,891.5293240715
119.407497,3789.4365252260
119.508263,24986.2413121907
119.609029,56998.6371043917
119.709794,70805.3335476592
119.810560,50904.7100974565
119.911326,21999.9552212214
120.012092,11218.6984116025
120.112858,11931.1928935271
120.213624,9470.0611253257
120.314389,4606.9081420422
120.415155,1308.0345606296
120.515921,16.0465809154
120.616687,2730.4941578293
120.717453,8115.5971642033
120.818218,10331.7015982986
120.918984,9096.6266176354
121.019750,7558.9639301120
121.120516,6292.2318199000
121.221282,5516.0306234235
121.322048,4933.4828301708
121.422813,3280.2164762113
121.523579,1593.7168036727
121.624345,1359.2476204767
121.725111,1788.9332403844
121.825877,2089.9698970593
121.926642,2080.9334185240
122.027408,1521.9600694454
122.128174,796.6389371994
122.228940,410.4669489987
122.329706,197.2831615499
122.430472,71.5791050359
122.531237,8.9405874107
122.632003,203.0257258280
122.732769,1149.8604340524
122.833535,2136.1890797661
122.934301,1563.6522718994
123.035067,1356.3468900826
123.135832,3900.8801795070
123.236598,5083.3650902314
123.337364,2594.8426617534
123.438130,464.0135195232
123.538896,58.5789415879
123.639661,172.5935589225
123.740427,657.5387343897
123.841193,832.1427949433
123.941959,410.2162745146
124.042725,97.3855491217
124.143491,22.9570480900
124.244256,8.6714587773
124.345022,325.0246331972
124.445788,1351.7235031037
124.546554,2698.0891193429
124.647320,4251.1192993923
124.748085,6614.6888492185
124.848851,9601.6342115394
124.949617,12076.9112755131
